Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
2.076713959543119,3.224443437706399,0.5343878547656182,0.03530348901867885,0.029046072078260505,0.014085500971304175,0.21663349846209984,17.38255798855449,4.164064304522528,2.174002801238064,1.7186117687088953,1.4091575801555614,3.294803033210398,1.3461700915997317,2.6445540828474288,0.5567493739883127,0.0388982174143576,0.03344743145842684,0.01628544509858867,0.2699206880458294,27.466859403777825,8.063368894871068,3.622122856101682,1.445008979375853,1.142150704454653,5.62829815551202,1.6039596250019141,3.440784209144947,0.5298404326904972,0.03738950827394024,0.030422195450273956,0.014505801051300173,0.21773731109442584,12.209036035487284,10.944203954591632,3.230348003699471,2.354992618866164,0.8330842703770116,2.5788855823937924
2.077161169485448,3.226630964272861,0.5351103222709314,0.03541553982500173,0.02935321112197808,0.014128358083088348,0.21658650601651874,17.406172014003694,4.1647533955293765,2.183218351960412,1.7118036808412622,1.4038140333589322,3.2990780999057563,1.3440403312126512,2.6390629555777387,0.55586414460292,0.03896254210501871,0.03366525831226826,0.016316822998824553,0.27039458027738283,27.674090780997787,8.085073542271477,3.628913158520758,1.444285591795111,1.1387594807887398,5.648434737475624,1.6062156356197792,3.440885268530324,0.5294023974976175,0.03757318581899008,0.030510837645076092,0.014436809454129406,0.2178255509434627,12.226661210589477,10.942881816512024,3.24042822583498,2.3541569570061665,0.8404154278060103,2.579394770572004
2.0789465055586502,3.223024798760049,0.5352808859407057,0.03539142069784047,0.029111956802050434,0.014072190971943744,0.21657092742054435,17.339403527312626,4.1669842858606305,2.1732103546650854,1.714614474560813,1.4067782569995955,3.291112725826265,1.3450290456141094,2.637317854430463,0.5564754694107621,0.038921082222021355,0.03363015594591427,0.016331932843484255,0.26974435848379175,27.560495571836462,8.065962653814783,3.62701321732553,1.4397787440060967,1.1405464432622974,5.629737090484776,1.6034541123038617,3.4432338877558015,0.5305633650019315,0.037369271924082,0.03057460206221397,0.01447622871956816,0.21771948624682444,12.128134837531677,10.922778561222735,3.247192416033939,2.3532029923934275,0.8338701039571286,2.568834751775211
2.0753830578538985,3.223512915067724,0.5369951467202043,0.035241828565738265,0.029166390233194704,0.014026434527727685,0.21663820900265884,17.40697942885289,4.163235741618283,2.1747266664590907,1.71154456459585,1.4029816128181347,3.305846191965772,1.3442819026671189,2.6384307837303154,0.5571470177008443,0.0387427277427444,0.03358432578488628,0.016256282623110293,0.2695520371172292,27.5234870385719,8.080611722470362,3.6281133998235617,1.4406585399052831,1.1425825514645065,5.628573854473771,1.6011224523721506,3.438326899390819,0.5310718743894556,0.03758539514686562,0.030337959480209446,0.014584358897662335,0.21761576953211398,12.188878428558533,10.928871261903225,3.235035144746871,2.3535016501934756,0.8378398328268868,2.565102466858236
2.0767541848926476,3.2283642128587458,0.535630227555806,0.03522176620087187,0.029087656715603052,0.014006797498670296,0.21668616677155905,17.291964641207578,4.1742445198585045,2.1771713694449186,1.7154155005740137,1.407427168840813,3.2828680896431788,1.346386204117238,2.641516944563481,0.556172433606051,0.038860251891966666,0.03369535036957323,0.016343706945074435,0.26890041430032174,27.360547196637185,8.062756402439557,3.623430688380412,1.4380752243546033,1.1354934106839334,5.606282671166694,1.602903370316827,3.4406656093603973,0.5300402808836496,0.037548849479950255,0.03043884660939062,0.014464208912380244,0.21760497295412184,12.08965825468885,10.932166983142261,3.2372501807959226,2.3565553606540397,0.8365046075342459,2.5646327745336297
2.0803388387495585,3.2245992503077523,0.535879366964432,0.03520105888119772,0.02919773810459735,0.014026099143640915,0.21661029974594187,17.329059705115565,4.177257865325755,2.175753308112481,1.709929853583506,1.4067255685859346,3.288732700160753,1.3443806659453856,2.639419114051249,0.5552340102491174,0.03910639599354492,0.03369096095581628,0.016355047099270433,0.2689019284499666,27.287075702797118,8.074312161452536,3.629364511438897,1.4401196609911873,1.1424159842858508,5.604101086687837,1.605496928138641,3.4407354344638508,0.5313191033040083,0.03761413586992668,0.030388997984525802,0.01454400247591356,0.21762448308411747,12.07804545219701,10.946727350394365,3.236533489286028,2.3555492527099076,0.8367935115220606,2.570764942822641
2.078722773623965,3.2254703604122463,0.5347895925055104,0.03542416898221375,0.02943125507942298,0.014162663270682992,0.21666421828350269,17.456800972291823,4.164340365678276,2.1764685127574293,1.7106759197004178,1.4088624873087996,3.3100768686772755,1.341455588587138,2.6388232704883414,0.5571258746040191,0.038913607069194,0.033775127212748765,0.016310596110634276,0.2710262104142351,27.75977930333385,8.075676741504004,3.6349398258123244,1.4442590812244256,1.143991732023297,5.673672888222612,1.6059379053047615,3.4430771650835057,0.5293999866832582,0.03745183856589931,0.030408319161969774,0.014444351539844396,0.21804986499560042,12.244245820744105,10.92195732799528,3.2471483278666184,2.3560843950148596,0.8369925396815432,2.5790782400937253
2.077220683480008,3.225444120164144,0.5373565676291812,0.03547787400608885,0.029166357607245064,0.014109389974812815,0.21671295371491422,17.557610805875704,4.167421877460791,2.182755912400218,1.721134900913508,1.4062135560209437,3.322879623731675,1.3445002763126204,2.639454807127931,0.5554924805226812,0.03907044144339768,0.033965468713501354,0.01639283306239441,0.2701790568781263,27.724360721906066,8.084320343378444,3.6399442028698505,1.4525196816882269,1.1465734982774873,5.653581155010979,1.6035794121152267,3.440332169214486,0.5309950836838483,0.03747611240043104,0.030406058540570817,0.014544203480222243,0.21776930203078934,12.30846214287147,10.939888883154385,3.2379033936960004,2.3589682995961763,0.8385858059442404,2.5959647074522323
2.076748374973924,3.2275052863226126,0.5363097286717671,0.035179835908817694,0.02923399699651369,0.013949569371975883,0.2167135148339237,17.348620863445657,4.1631618634060175,2.192669322572069,1.7088040638488715,1.4044655739585354,3.2919288281100063,1.3439954419357032,2.639053321566619,0.5557792641722298,0.03888354585471226,0.033591579964786664,0.01621127874696618,0.2705181305737051,27.71254364634853,8.066785198799575,3.623363118552102,1.4406620441219466,1.1412271003003696,5.653001945371173,1.6032265961262673,3.4427124395045503,0.5301464012899674,0.037456886862880734,0.030498768688393234,0.014447074007100644,0.21784797118684457,12.267540174468884,10.934298181342122,3.244650594408337,2.369032548083063,0.8372190571299175,2.5915252186114213
2.0780730075556977,3.2270324025543635,0.5355756809202715,0.03528613056618837,0.029053167213115842,0.014049792745687295,0.21674510236334776,17.522260642814302,4.162701675490053,2.178434997251925,1.712940327253767,1.4023207643300346,3.320837968563513,1.3424412045777736,2.6402397244530973,0.5560415506448432,0.038959660381702774,0.03355159621528701,0.01616280053753317,0.2702858311854931,27.613525468153327,8.070567616416163,3.627815362274132,1.4441002020445763,1.1399995187624508,5.64366820646784,1.6012306928424371,3.4374698061330164,0.5304800933635195,0.03759230234210454,0.030445501616312275,0.01450223573392335,0.2177003066780279,12.215989857797688,10.931541128169163,3.23294473160201,2.350753070688416,0.8395523226856207,2.582754351883805
2.0785296016082047,3.2252327708859676,0.5365550275548658,0.03525059287996938,0.02917279403210176,0.014002826519808415,0.21672088334529904,17.3729813034293,4.160292523287635,2.17948533608079,1.7139223974109745,1.4033463684227288,3.299173853385706,1.3406966525399173,2.639014142534715,0.5559422226049041,0.03904646108236123,0.03353336100266663,0.016242708408279113,0.2697937958819554,27.574320369155664,8.06552200113175,3.6266283995081947,1.4437740818547236,1.1409531205262589,5.637282562165224,1.6017358558741575,3.4404761263675105,0.5298569989184629,0.03765313267116566,0.030438336052843924,0.01441795107807399,0.21776746867938185,12.227603792506722,10.945705681927853,3.237135399937677,2.3638938917361902,0.8349528438503164,2.579005360099956
2.075142717290014,3.227559092049589,0.5364546965097464,0.03519224919681449,0.029135982516894365,0.014019357014223521,0.21661593437843907,17.29760617820926,4.165039960968467,2.168973796570588,1.7162781626401056,1.4040912710410138,3.2932227638076705,1.3423108998150146,2.639166580469971,0.5559525817209872,0.03894715193398117,0.03355238710096218,0.01630082079236416,0.2693980789182233,27.477475163499232,8.083619130058523,3.6320538898552583,1.4429807830596744,1.1407643117205157,5.623971126747914,1.603076627424496,3.4433194342087696,0.53263421938582,0.03775286902731061,0.03040727271446038,0.014621585318220913,0.21780688125045428,12.232566021075838,10.969751189330221,3.2595508851109165,2.3666249704971567,0.8475129643704913,2.5754936788820757
2.074369417719613,3.2230605824414953,0.5357283445058758,0.03519889417492566,0.029132905751906083,0.014050887474684692,0.21656386328775762,17.540439709324268,4.179610340488013,2.177779010045645,1.7179956726011034,1.4052853200715532,3.322944347051485,1.3416461678905895,2.637981869337649,0.5540533873958535,0.03901789857092698,0.03358758201913939,0.016255389298953586,0.2695499537201202,27.514693757500844,8.05223701039551,3.6227902136763728,1.448013689443736,1.141585627558669,5.625073604905729,1.6062917625129507,3.442973465942002,0.5315553516000903,0.03751529835816249,0.030353142559360446,0.014567423808877324,0.21773218558026036,12.226200868976235,10.935140982273335,3.2421984496875615,2.3637131772366304,0.8430186424897463,2.581733551934487
2.0774884197636223,3.227112328797605,0.5359015128684441,0.03522434016054313,0.029176347011898016,0.014036262421976807,0.21670260111270737,17.40974452491945,4.175014325487265,2.177107251206793,1.715273923694113,1.4059969026114558,3.297641672273103,1.3447180989011835,2.639759852253815,0.5567042006754244,0.03934831832437148,0.03372376204034783,0.01639714011404705,0.2721307340642818,27.95768396122759,8.055625870748118,3.626093168193807,1.4427822681840534,1.1338634770750262,5.699674278197155,1.6027142777310976,3.44373402633349,0.5306633716310141,0.03785838504924965,0.030762229880673925,0.01465921307052641,0.21817105721844088,12.154969069277325,10.92193645059889,3.2326359288140143,2.3620392691840135,0.8326933353720365,2.571994651151737
2.078939118438974,3.226294730619948,0.5360244568750735,0.03519403998771009,0.029066381170349744,0.014066834966434811,0.216663456803869,17.38921030699747,4.155193218934557,2.178545705695197,1.714630378340132,1.4041407816390992,3.312516473872321,1.3436952347273456,2.6370486523776124,0.5554618240507838,0.03916758423819216,0.03377153193745373,0.016338006921324272,0.27004929834687497,27.64584024374105,8.068962874830383,3.634182347946389,1.4439565016005207,1.142860474787864,5.649123065480117,1.6055875228754681,3.4367082053090705,0.5303591653972309,0.03754717312555405,0.03030400034546206,0.014578232763455337,0.21770661611344655,12.220100871885954,10.934010717510947,3.229808988194635,2.352649029053353,0.8406111794610245,2.593087872911131
2.0818638783663026,3.226153764246323,0.5368563623320715,0.035244537300133445,0.029216877622933013,0.014008724157604614,0.2167247072331697,17.316976682582457,4.1728420325243345,2.168264872291217,1.7167959074249626,1.40584930104856,3.2930818092873717,1.3429968581830583,2.6419773363498895,0.5558964300430322,0.0389333265097054,0.03358585249015183,0.01637665468625509,0.2695614580052105,27.582853146098124,8.077431334444682,3.6268079830153015,1.435442948468687,1.1399572236956939,5.632978232674336,1.60077423699391,3.4395202098571636,0.530066247095965,0.03763999709621883,0.030404951518258276,0.014549977267724156,0.21756337617195035,12.158514288260276,10.923396420442565,3.2386474404392915,2.353795109228762,0.8353031707333871,2.573814655699973
2.0767417388914104,3.222429191730025,0.5363046334401149,0.035296110145849505,0.02925506121695304,0.014033276241862406,0.21651291637214817,17.29447036595069,4.166314749401455,2.1759845888411684,1.714447693676488,1.4070962677791583,3.289558479343104,1.3422958869711121,2.6400850866574395,0.5560798700070206,0.03889314010371142,0.03354678448310093,0.016191917017150594,0.26946677186915746,27.574684509065648,8.074556348642357,3.6259965479695113,1.4504202360693665,1.143283144408652,5.636335283654789,1.6051532966660622,3.4375850492168434,0.5300298732383685,0.03761706992981177,0.03050998137804133,0.014586320792603968,0.21771288683631032,12.16473245722426,10.935486757372185,3.248278859690414,2.359348383701559,0.835076461104166,2.5744696626037307
2.075316933513552,3.2237638578610266,0.5369942659268112,0.03513492562483049,0.02930479258197887,0.014083217235192217,0.21662581114750654,17.411211253169544,4.171397881317343,2.1820378654581676,1.7084858863910466,1.409651301306475,3.3047013175795263,1.3406326640298136,2.6402572905036843,0.5552598376128346,0.039034335771702205,0.03370215481921536,0.016414241317576052,0.26922371550387725,27.49358934389363,8.07088282956827,3.616873347704563,1.4369198093469315,1.1386118306415858,5.6195440649912705,1.6029398221644344,3.4376265909083354,0.5310452486463341,0.03755011307928622,0.030455758419917694,0.014615039007184454,0.21757771770557513,12.12510401195408,10.932375689027953,3.242136065310322,2.3553438538309344,0.835880981529939,2.568224562174985
2.0792496662268287,3.2249027256492466,0.5364047868666935,0.0350777991312833,0.02912445842882499,0.014084378593410376,0.21661264288509785,17.45773421691807,4.173457746668335,2.1704748534116884,1.7096250323934334,1.4059671195822023,3.309666856028218,1.3435181802381635,2.638388420869414,0.5579058916442474,0.03895647487734834,0.033444682712946414,0.016262700014444555,0.2696968242376825,27.545446614639978,8.06065098966974,3.6389422137798704,1.444332628581726,1.1396462731107815,5.634630172151952,1.6023678131823709,3.4430049906266182,0.5316847865473681,0.037508527110935636,0.030471709983142366,0.01460919736885537,0.21766353266485675,12.208554520179588,10.923437581039423,3.2355462040288674,2.3500801666287927,0.8351519074285289,2.579591515056888
2.074560860245765,3.2249681334110663,0.5357471890982536,0.03519566450998269,0.02917998903238775,0.014031699883947106,0.21661141411435736,17.465047024835343,4.174417809410723,2.168454324870241,1.7118055359640687,1.4087357672366858,3.3119154337467904,1.341408434210094,2.6391717836162645,0.5567977272828623,0.038926809405823076,0.033610096458574476,0.01631336127793771,0.2692499676127603,27.471273705501993,8.054769602959894,3.6297048153461238,1.4391451222439429,1.1403311630284678,5.612566295578154,1.6029456488904361,3.440659026261282,0.5303272416654928,0.037547013658344106,0.030473562734975368,0.014584701085030126,0.21757026041650768,12.101783681411103,10.940815590147299,3.232384336214885,2.3527161122135603,0.8368679085639332,2.572184037007162
2.0760870469109634,3.2232339786359674,0.5362013077083645,0.03518607132869702,0.029023856878124726,0.014134779447321996,0.2165557931728034,17.3508347255595,4.175519695839739,2.1725506695971317,1.7139696172849375,1.4009108196321285,3.2878054970732946,1.3424689040149391,2.637124503856542,0.5552209531224377,0.03887454513304443,0.03381134614082858,0.01626924973894936,0.27056598764694356,27.63843415261679,8.076847795674345,3.6255278101593724,1.440284919150522,1.141812831098134,5.653794911951256,1.6054893086991893,3.4420055349680414,0.5310535559138732,0.03751431997204192,0.03033182087991438,0.014624199986498776,0.21784516662154502,12.244489472738907,10.932613916275292,3.2498584949197102,2.362371902549139,0.8425408792682471,2.5790118667598234
